timestamp,open,high,low,close,volume
2022-04-05 00:00:00,132.14,134.86,129.73,134.51,933321.5
2022-04-05 12:00:00,134.51,136.63,126.07,126.87,1900564.04
2022-04-06 00:00:00,126.88,127.4,119.25,121.63,1621996.48
2022-04-06 12:00:00,121.62,123.2,112.1,112.95,2644873.72
2022-04-07 00:00:00,112.94,117.7,110.88,117.46,1714186.33
2022-04-07 12:00:00,117.46,120.0,111.74,118.48,1612160.42
2022-04-08 00:00:00,118.47,122.42,114.86,115.28,1477333.44
2022-04-08 12:00:00,115.28,118.57,108.1,109.92,1851633.05
2022-04-09 00:00:00,109.92,111.81,108.28,110.5,745928.9
2022-04-09 12:00:00,110.51,113.69,109.28,112.96,630967.87
2022-04-10 00:00:00,112.97,113.97,109.71,111.05,618046.77
2022-04-10 12:00:00,111.06,116.09,110.49,111.07,942673.27
2022-04-11 00:00:00,111.06,111.94,103.36,103.93,1459584.13
2022-04-11 12:00:00,103.93,104.79,98.1,99.67,1872549.0
2022-04-12 00:00:00,99.64,105.7,98.31,105.55,1319845.96
2022-04-12 12:00:00,105.54,109.36,100.32,103.22,2207788.23
2022-04-13 00:00:00,103.21,105.11,101.0,101.05,833354.85
2022-04-13 12:00:00,101.05,106.04,100.09,104.94,1370951.55
2022-04-14 00:00:00,104.92,107.72,103.23,103.67,1100151.84
2022-04-14 12:00:00,103.66,105.78,98.77,100.77,1610921.92
2022-04-15 00:00:00,100.77,102.49,99.55,101.72,625217.92
2022-04-15 12:00:00,101.72,102.91,99.85,101.31,759272.45
2022-04-16 00:00:00,101.38,102.78,100.9,101.89,393320.35
2022-04-16 12:00:00,101.89,103.5,100.71,102.06,612896.01
2022-04-17 00:00:00,102.06,102.5,101.01,102.44,364827.03
2022-04-17 12:00:00,102.45,105.44,99.62,100.15,1144973.01
2022-04-18 00:00:00,100.15,101.74,94.62,96.79,1301780.63
2022-04-18 12:00:00,96.78,102.65,96.78,102.33,1449654.2
2022-04-19 00:00:00,102.37,103.79,101.02,102.34,958242.05
2022-04-19 12:00:00,102.34,109.0,102.28,108.51,1717118.38
2022-04-20 00:00:00,108.51,110.9,106.61,110.42,1224135.58
2022-04-20 12:00:00,110.43,110.74,104.25,105.59,1544021.23
2022-04-21 00:00:00,105.58,109.07,105.31,108.38,859111.3
2022-04-21 12:00:00,108.39,110.0,99.86,101.78,1812535.06
2022-04-22 00:00:00,101.78,103.55,100.11,102.2,847919.54
2022-04-22 12:00:00,102.2,102.78,99.19,100.55,929694.31
2022-04-23 00:00:00,100.55,102.05,98.31,101.54,568120.41
2022-04-23 12:00:00,101.55,102.9,100.13,100.63,513507.73
2022-04-24 00:00:00,100.63,102.31,100.26,101.13,371704.7
2022-04-24 12:00:00,101.13,101.54,98.55,99.23,692431.45
2022-04-25 00:00:00,99.22,99.42,94.32,96.75,1148402.92
2022-04-25 12:00:00,96.75,101.59,95.86,100.99,1168890.88
2022-04-26 00:00:00,100.98,101.98,99.77,100.51,656658.84
2022-04-26 12:00:00,100.51,101.09,94.61,95.7,1241076.3
2022-04-27 00:00:00,95.7,100.11,94.89,99.22,794164.96
2022-04-27 12:00:00,99.22,100.79,96.82,98.36,1039577.67
2022-04-28 00:00:00,98.35,100.55,97.98,99.84,679468.33
2022-04-28 12:00:00,99.84,100.2,96.33,98.24,1169925.71
2022-04-29 00:00:00,98.23,98.68,95.1,95.61,682492.25
2022-04-29 12:00:00,95.6,97.05,92.35,93.96,1053742.62
2022-04-30 00:00:00,93.96,94.95,93.56,93.88,453668.72
2022-04-30 12:00:00,93.88,94.2,81.91,84.63,1375868.55
2022-05-01 00:00:00,84.63,89.92,84.15,88.24,1243433.78
2022-05-01 12:00:00,88.22,93.12,87.03,89.68,1110464.15
2022-05-02 00:00:00,89.67,90.89,86.29,86.78,821854.54
2022-05-02 12:00:00,86.77,88.94,85.1,87.5,1093951.43
2022-05-03 00:00:00,87.49,88.81,86.72,88.48,579754.16
2022-05-03 12:00:00,88.49,88.58,84.66,85.86,982612.29
2022-05-04 00:00:00,85.86,88.75,85.47,88.45,690507.35
2022-05-04 12:00:00,88.46,93.06,86.31,92.77,1555562.81
2022-05-05 00:00:00,92.77,95.25,92.08,92.31,851060.97
2022-05-05 12:00:00,92.32,92.99,81.32,84.52,2460360.95
2022-05-06 00:00:00,84.52,84.84,80.4,81.23,1194146.54
2022-05-06 12:00:00,81.24,83.2,79.98,81.68,1413079.27
2022-05-07 00:00:00,81.67,82.03,79.12,81.79,807722.77
2022-05-07 12:00:00,81.79,82.33,77.03,78.86,1099050.48
2022-05-08 00:00:00,78.86,79.41,75.93,79.09,1119692.24
2022-05-08 12:00:00,79.1,79.34,73.69,75.38,1617144.16
2022-05-09 00:00:00,75.39,77.21,70.68,72.23,1615107.4
2022-05-09 12:00:00,72.24,73.13,61.7,62.16,4230929.282
2022-05-10 00:00:00,62.16,73.0,60.13,71.56,4739064.381
2022-05-10 12:00:00,71.56,74.03,63.23,66.9,3115976.95
2022-05-11 00:00:00,66.9,68.44,60.67,61.39,3701773.82
2022-05-11 12:00:00,61.39,63.93,43.17,50.9,7924349.201
2022-05-12 00:00:00,50.9,54.29,37.37,43.95,9599815.065
2022-05-12 12:00:00,43.94,49.33,41.5,44.64,4036005.4
2022-05-13 00:00:00,44.64,53.92,43.83,53.18,4964659.72
2022-05-13 12:00:00,53.19,56.99,48.24,48.92,3753934.78
2022-05-14 00:00:00,48.93,53.91,47.34,48.04,2408912.56
2022-05-14 12:00:00,48.05,52.98,45.81,52.43,2690574.65
2022-05-15 00:00:00,52.43,53.68,49.63,53.45,1528712.6
2022-05-15 12:00:00,53.45,59.31,52.21,58.83,2356846.17
2022-05-16 00:00:00,58.83,58.83,52.58,53.82,2517294.35
2022-05-16 12:00:00,53.83,55.8,51.89,53.79,2900927.28
2022-05-17 00:00:00,53.8,57.67,53.7,55.67,1718867.6
2022-05-17 12:00:00,55.66,58.22,53.04,57.02,2627198.99
2022-05-18 00:00:00,57.01,57.85,53.78,54.2,1616963.38
2022-05-18 12:00:00,54.2,54.31,49.38,49.93,2853884.65
2022-05-19 00:00:00,49.93,52.26,48.2,51.22,1926587.19
2022-05-19 12:00:00,51.22,54.09,50.3,52.2,2867748.75
2022-05-20 00:00:00,52.2,53.62,50.6,53.16,2106491.51
2022-05-20 12:00:00,53.17,53.24,47.81,49.43,2705144.16
2022-05-21 00:00:00,49.42,50.38,48.43,49.44,1021037.37
2022-05-21 12:00:00,49.44,51.21,48.99,50.31,948067.57
2022-05-22 00:00:00,50.3,52.01,49.69,51.49,1079190.43
2022-05-22 12:00:00,51.49,53.2,51.14,52.48,1644528.02
2022-05-23 00:00:00,52.48,54.68,51.82,54.01,1460942.25
2022-05-23 12:00:00,54.01,54.64,48.61,49.17,2740712.63
2022-05-24 00:00:00,49.17,50.32,48.68,49.55,1144100.76
2022-05-24 12:00:00,49.54,50.85,47.1,49.67,2501347.89
2022-05-25 00:00:00,49.67,50.55,47.59,47.69,1441201.17
2022-05-25 12:00:00,47.68,49.13,47.57,47.98,1853717.59
2022-05-26 00:00:00,47.97,48.66,43.14,43.72,2896848.39
2022-05-26 12:00:00,43.71,46.68,41.69,43.44,4129138.35
2022-05-27 00:00:00,43.44,43.95,39.93,41.59,4271395.51
2022-05-27 12:00:00,41.58,43.61,40.42,41.17,3276419.29
2022-05-28 00:00:00,41.18,42.56,40.33,41.59,1887593.73
2022-05-28 12:00:00,41.59,45.08,41.47,44.25,2429923.33
2022-05-29 00:00:00,44.24,44.41,41.79,44.07,2425069.1
2022-05-29 12:00:00,44.06,45.67,44.06,44.98,2203802.0
2022-05-30 00:00:00,44.98,47.37,44.27,46.07,2631995.4
2022-05-30 12:00:00,46.06,48.39,44.94,47.22,2844317.74
2022-05-31 00:00:00,47.22,48.24,45.87,46.59,2328063.5
2022-05-31 12:00:00,46.58,46.83,44.56,45.77,2151473.23
2022-06-01 00:00:00,45.78,46.12,44.23,44.6,1402536.53
2022-06-01 12:00:00,44.6,45.67,39.51,40.11,3376160.41
2022-06-02 00:00:00,40.11,41.2,38.13,41.04,2667569.35
2022-06-02 12:00:00,41.04,41.65,39.64,40.85,2486300.92
2022-06-03 00:00:00,40.86,41.54,37.93,38.25,2150318.11
2022-06-03 12:00:00,38.26,38.97,37.63,38.28,2287006.53
2022-06-04 00:00:00,38.28,38.38,35.71,37.0,2155142.51
2022-06-04 12:00:00,37.0,39.5,36.55,39.0,1581034.28
2022-06-05 00:00:00,39.02,39.96,37.85,39.47,2011364.09
2022-06-05 12:00:00,39.46,40.22,38.41,38.52,1607147.29
2022-06-06 00:00:00,38.53,44.87,38.33,43.92,3632024.28
2022-06-06 12:00:00,43.93,44.14,41.1,42.39,3191234.02
2022-06-07 00:00:00,42.39,42.8,37.12,38.07,4358252.07
2022-06-07 12:00:00,38.07,41.36,37.66,39.31,3319034.76
2022-06-08 00:00:00,39.32,40.96,38.28,39.31,2297450.19
2022-06-08 12:00:00,39.31,40.16,38.4,38.83,1690704.11
2022-06-09 00:00:00,38.83,41.97,38.44,41.22,2740070.05
2022-06-09 12:00:00,41.22,41.44,39.44,39.96,1847257.7
2022-06-10 00:00:00,39.96,40.9,38.9,39.31,1828256.39
2022-06-10 12:00:00,39.3,39.7,36.8,37.17,2536386.95
2022-06-11 00:00:00,37.17,37.93,35.13,35.47,2008627.807
2022-06-11 12:00:00,35.47,35.78,33.17,33.93,2629526.51
2022-06-12 00:00:00,33.94,34.31,31.08,32.74,3184163.004
2022-06-12 12:00:00,32.75,34.5,30.56,30.61,3626585.1
2022-06-13 00:00:00,30.6,31.11,26.05,26.84,7872259.896
2022-06-13 12:00:00,26.84,29.89,26.11,28.6,5464712.57
2022-06-14 00:00:00,28.59,32.32,25.86,29.1,6882754.65
2022-06-14 12:00:00,29.09,31.41,27.92,29.59,4554864.62
2022-06-15 00:00:00,29.59,30.29,26.79,28.9,5490127.29
2022-06-15 12:00:00,28.91,34.86,28.11,34.76,7183316.8
2022-06-16 00:00:00,34.75,36.0,30.73,31.28,5082936.99
2022-06-16 12:00:00,31.28,32.65,29.52,30.12,5335775.67
2022-06-17 00:00:00,30.12,32.19,29.26,31.58,3237118.52
2022-06-17 12:00:00,31.58,32.12,30.57,30.71,3037251.98
2022-06-18 00:00:00,30.72,31.32,27.82,30.0,4250581.25
2022-06-18 12:00:00,30.0,32.06,27.15,32.02,5080063.09
2022-06-19 00:00:00,32.01,33.0,28.68,32.4,5345528.84
2022-06-19 12:00:00,32.41,35.4,31.54,34.19,3907593.94
2022-06-20 00:00:00,34.19,36.9,31.73,36.34,4351773.7
2022-06-20 12:00:00,36.33,36.73,33.78,35.24,3866373.1
2022-06-21 00:00:00,35.25,38.55,34.2,37.15,4158036.65
2022-06-21 12:00:00,37.15,39.19,35.64,36.42,3271062.11
2022-06-22 00:00:00,36.42,36.73,33.65,35.48,2823356.77
2022-06-22 12:00:00,35.49,36.87,33.86,34.12,3671350.24
2022-06-23 00:00:00,34.13,37.48,33.91,36.91,3082378.01
2022-06-23 12:00:00,36.92,38.65,36.1,38.15,3920232.44
2022-06-24 00:00:00,38.15,40.48,37.67,40.28,3046477.93
2022-06-24 12:00:00,40.28,42.92,39.42,41.91,3536568.3
2022-06-25 00:00:00,41.91,42.64,40.7,41.86,1991593.37
2022-06-25 12:00:00,41.86,42.6,39.73,42.22,2302617.7
2022-06-26 00:00:00,42.22,42.49,40.58,42.08,1699278.19
2022-06-26 12:00:00,42.08,42.49,39.14,39.39,2324865.65
2022-06-27 00:00:00,39.39,41.25,38.91,40.33,1749107.77
2022-06-27 12:00:00,40.32,40.46,37.9,38.52,2423829.63
2022-06-28 00:00:00,38.5,39.71,37.0,39.24,2084113.1
2022-06-28 12:00:00,39.23,39.9,35.02,35.35,3497222.75
2022-06-29 00:00:00,35.34,36.12,34.3,34.97,2452883.0
2022-06-29 12:00:00,34.96,35.16,33.1,34.05,3302395.44
2022-06-30 00:00:00,34.06,34.2,31.21,31.68,2312594.68
2022-06-30 12:00:00,31.68,33.93,30.92,33.76,3024510.78
2022-07-01 00:00:00,33.76,35.4,31.82,32.34,3954831.91
2022-07-01 12:00:00,32.33,33.97,32.03,32.84,2200924.85
2022-07-02 00:00:00,32.85,33.44,31.87,32.77,1308042.31
2022-07-02 12:00:00,32.77,34.14,32.6,33.36,1432457.88
2022-07-03 00:00:00,33.36,33.77,32.32,32.91,1196555.23
2022-07-03 12:00:00,32.91,33.68,32.14,33.39,1198017.16
2022-07-04 00:00:00,33.4,34.4,32.45,34.39,1407333.81
2022-07-04 12:00:00,34.39,36.94,33.77,36.71,2657281.32
2022-07-05 00:00:00,36.71,36.99,33.83,33.98,2369472.15
2022-07-05 12:00:00,33.98,36.48,33.03,35.4,3728999.89
2022-07-06 00:00:00,35.41,36.67,34.8,35.62,2705064.35
2022-07-06 12:00:00,35.62,37.65,35.3,37.04,2593488.55
2022-07-07 00:00:00,37.04,37.43,36.39,37.26,1374668.31
2022-07-07 12:00:00,37.26,39.29,36.75,38.46,2717108.97
2022-07-08 00:00:00,38.46,39.72,36.58,37.21,2163683.63
2022-07-08 12:00:00,37.2,39.35,36.46,38.12,3114309.13
2022-07-09 00:00:00,38.12,38.9,37.78,38.18,1042983.56
2022-07-09 12:00:00,38.19,38.95,37.77,38.06,1045090.3
2022-07-10 00:00:00,38.06,38.14,36.65,36.93,919428.95
2022-07-10 12:00:00,36.93,37.43,36.26,36.71,1262158.65
2022-07-11 00:00:00,36.71,36.73,34.78,35.16,1237641.46
2022-07-11 12:00:00,35.15,35.79,33.24,33.42,1690325.91
2022-07-12 00:00:00,33.42,34.18,33.14,33.93,1448352.12
2022-07-12 12:00:00,33.93,34.61,32.6,32.68,1754618.28
2022-07-13 00:00:00,32.69,34.22,32.38,33.97,1095015.76
2022-07-13 12:00:00,33.96,35.08,31.82,34.94,3703016.37
2022-07-14 00:00:00,34.94,35.33,33.58,33.81,1935359.05
2022-07-14 12:00:00,33.8,37.31,33.61,37.15,3279407.97
2022-07-15 00:00:00,37.14,38.51,36.49,37.71,2157069.47
2022-07-15 12:00:00,37.72,39.1,37.06,37.36,2283559.57
2022-07-16 00:00:00,37.36,37.53,36.35,36.75,910732.55
2022-07-16 12:00:00,36.75,40.41,36.63,39.58,3034492.65
2022-07-17 00:00:00,39.59,41.09,39.28,39.78,2107281.79
2022-07-17 12:00:00,39.78,39.9,38.29,38.62,1688669.62
2022-07-18 00:00:00,38.61,42.69,38.55,41.63,2954559.92
2022-07-18 12:00:00,41.63,44.07,39.69,43.52,3345723.03
2022-07-19 00:00:00,43.52,46.0,42.54,45.54,3945620.87
2022-07-19 12:00:00,45.54,47.36,44.59,44.87,3931030.95
2022-07-20 00:00:00,44.87,46.05,43.71,45.33,2485877.13
2022-07-20 12:00:00,45.33,46.3,41.24,42.04,3894564.61
2022-07-21 00:00:00,42.03,42.47,39.64,41.76,2984729.05
2022-07-21 12:00:00,41.75,44.24,40.84,43.11,3149370.24
2022-07-22 00:00:00,43.1,44.33,42.08,44.14,1819562.38
2022-07-22 12:00:00,44.14,44.2,40.03,40.54,2676167.17
2022-07-23 00:00:00,40.54,41.91,39.52,39.6,1471541.05
2022-07-23 12:00:00,39.61,40.49,38.6,39.97,1950430.44
2022-07-24 00:00:00,39.97,41.43,39.47,40.89,1580368.03
2022-07-24 12:00:00,40.89,42.1,40.11,40.93,1746851.44
2022-07-25 00:00:00,40.93,41.09,37.74,38.88,1906072.34
2022-07-25 12:00:00,38.89,39.36,36.56,36.65,2331847.65
2022-07-26 00:00:00,36.66,36.84,35.33,35.81,2045305.53
2022-07-26 12:00:00,35.82,36.34,34.67,36.25,2450873.04
2022-07-27 00:00:00,36.26,37.2,35.68,36.39,1354784.56
2022-07-27 12:00:00,36.39,40.55,36.19,40.23,4505891.61
2022-07-28 00:00:00,40.23,40.86,39.03,40.53,2251911.35
2022-07-28 12:00:00,40.53,44.15,39.22,42.91,4502430.8
2022-07-29 00:00:00,42.92,44.42,41.31,41.93,2386905.82
2022-07-29 12:00:00,41.93,43.47,41.13,41.91,2562413.33
2022-07-30 00:00:00,41.92,43.09,41.41,42.41,1771437.79
2022-07-30 12:00:00,42.41,46.65,42.21,43.84,3617041.51
2022-07-31 00:00:00,43.84,44.76,43.0,44.41,1584249.67
2022-07-31 12:00:00,44.41,45.21,42.22,42.35,1703321.7
2022-08-01 00:00:00,42.34,43.26,41.64,42.23,1407511.68
2022-08-01 12:00:00,42.22,42.96,40.57,41.65,1895323.76
2022-08-02 00:00:00,41.65,42.11,39.82,40.56,1276684.26
2022-08-02 12:00:00,40.56,42.45,39.5,39.79,2321556.7
2022-08-03 00:00:00,39.78,40.11,37.43,39.67,5468546.4
2022-08-03 12:00:00,39.66,40.99,38.21,38.54,2922895.14
2022-08-04 00:00:00,38.54,39.74,38.43,38.61,2206377.75
2022-08-04 12:00:00,38.61,39.85,37.96,38.83,1944719.15
2022-08-05 00:00:00,38.83,41.07,38.71,41.01,1510066.15
2022-08-05 12:00:00,41.01,41.33,39.44,40.55,2000621.76
2022-08-06 00:00:00,40.55,40.88,40.17,40.29,765101.42
2022-08-06 12:00:00,40.3,40.89,39.85,40.07,835550.58
2022-08-07 00:00:00,40.07,40.26,39.21,40.13,706853.13
2022-08-07 12:00:00,40.14,41.57,40.09,40.6,1039044.57
2022-08-08 00:00:00,40.6,43.42,40.55,43.41,1833707.22
2022-08-08 12:00:00,43.4,43.71,41.77,42.18,1990042.38
2022-08-09 00:00:00,42.17,42.76,40.68,40.85,1557548.62
2022-08-09 12:00:00,40.85,41.44,39.73,40.33,1274927.12
2022-08-10 00:00:00,40.34,40.34,39.15,40.04,1482634.13
2022-08-10 12:00:00,40.05,42.87,39.84,42.47,2985160.81
2022-08-11 00:00:00,42.47,45.08,42.34,44.08,2969776.13
2022-08-11 12:00:00,44.08,45.32,42.38,42.77,2839083.31
2022-08-12 00:00:00,42.78,43.8,42.12,42.31,1342384.9
2022-08-12 12:00:00,42.31,45.49,42.29,45.48,2034604.78
2022-08-13 00:00:00,45.49,48.38,45.27,46.73,3368304.92
2022-08-13 12:00:00,46.72,47.39,46.04,46.6,1338344.02
2022-08-14 00:00:00,46.59,48.06,46.05,46.71,1611349.33
2022-08-14 12:00:00,46.7,46.72,44.46,44.87,1864829.83
2022-08-15 00:00:00,44.86,47.24,43.23,43.8,2431066.16
2022-08-15 12:00:00,43.8,44.76,42.75,43.72,1714048.58
2022-08-16 00:00:00,43.72,44.31,42.53,43.97,1823709.23
2022-08-16 12:00:00,43.98,44.23,42.54,43.08,1781026.5
2022-08-17 00:00:00,43.08,44.75,42.61,42.77,1533050.59
2022-08-17 12:00:00,42.77,42.81,40.18,40.54,2674282.41
2022-08-18 00:00:00,40.54,41.42,40.09,41.33,1163039.97
2022-08-18 12:00:00,41.34,41.67,39.31,39.52,1676324.01
2022-08-19 00:00:00,39.51,39.59,35.25,36.37,3713357.43
2022-08-19 12:00:00,36.37,37.8,35.61,35.81,2496251.6
2022-08-20 00:00:00,35.82,37.27,35.77,36.57,1680824.31
2022-08-20 12:00:00,36.58,36.96,34.21,35.28,2192253.17
2022-08-21 00:00:00,35.28,36.27,34.51,36.2,1601201.5
2022-08-21 12:00:00,36.2,37.09,35.61,36.47,1583716.22
2022-08-22 00:00:00,36.48,36.56,33.73,34.65,1972106.6
2022-08-22 12:00:00,34.66,35.58,33.91,35.41,1768341.54
2022-08-23 00:00:00,35.42,35.74,34.24,35.67,1304466.4
2022-08-23 12:00:00,35.68,36.11,35.17,35.68,1432211.96
2022-08-24 00:00:00,35.69,35.72,34.31,35.39,1216373.97
2022-08-24 12:00:00,35.38,36.4,34.88,34.89,1372394.44
2022-08-25 00:00:00,34.9,36.37,34.87,36.33,1192691.77
2022-08-25 12:00:00,36.32,36.49,35.06,35.27,1279407.73
2022-08-26 00:00:00,35.26,35.27,33.89,34.25,1351573.78
2022-08-26 12:00:00,34.24,35.79,31.36,31.72,3917154.19
2022-08-27 00:00:00,31.72,32.25,31.14,31.99,1407250.13
2022-08-27 12:00:00,31.98,32.05,30.86,31.53,1618144.02
2022-08-28 00:00:00,31.53,32.05,31.17,31.77,971200.73
2022-08-28 12:00:00,31.78,32.21,30.19,30.44,1273886.6
2022-08-29 00:00:00,30.43,30.97,30.0,30.7,1535035.71
2022-08-29 12:00:00,30.7,32.64,30.64,32.42,2223865.0
2022-08-30 00:00:00,32.42,33.16,31.86,32.75,1184025.86
2022-08-30 12:00:00,32.75,32.87,30.64,31.47,2282819.51
2022-08-31 00:00:00,31.47,32.88,31.45,32.58,1303299.06
2022-08-31 12:00:00,32.58,32.95,31.18,31.5,1402496.23
2022-09-01 00:00:00,31.49,31.77,30.83,31.45,1077478.7
2022-09-01 12:00:00,31.46,31.79,30.44,31.61,1226688.86
2022-09-02 00:00:00,31.61,31.96,31.11,31.58,740383.29
2022-09-02 12:00:00,31.57,32.38,30.76,31.23,1586810.92
2022-09-03 00:00:00,31.23,31.29,30.8,31.04,427481.67
2022-09-03 12:00:00,31.05,31.27,30.8,31.12,345932.53
2022-09-04 00:00:00,31.11,31.87,31.02,31.86,540856.32
2022-09-04 12:00:00,31.87,32.2,31.45,32.16,762104.43
2022-09-05 00:00:00,32.17,32.5,31.15,31.28,696664.84
2022-09-05 12:00:00,31.28,32.44,31.18,32.18,848630.88
2022-09-06 00:00:00,32.17,33.56,32.16,33.24,1588648.53
2022-09-06 12:00:00,33.24,33.9,30.44,30.88,3074413.15
2022-09-07 00:00:00,30.88,31.33,30.31,31.15,913495.67
2022-09-07 12:00:00,31.16,32.94,30.85,32.69,1602509.84
2022-09-08 00:00:00,32.7,33.3,31.97,32.89,1230902.64
2022-09-08 12:00:00,32.9,33.98,32.16,33.61,1831467.9
2022-09-09 00:00:00,33.62,35.96,33.59,35.37,2153397.33
2022-09-09 12:00:00,35.38,35.93,34.26,34.67,1594906.67
2022-09-10 00:00:00,34.68,35.17,34.27,34.74,1048300.3
2022-09-10 12:00:00,34.75,35.41,34.29,35.03,929330.66
2022-09-11 00:00:00,35.04,35.31,34.04,34.77,745479.77
2022-09-11 12:00:00,34.77,36.0,34.31,34.99,1254456.42
2022-09-12 00:00:00,34.99,38.15,34.4,37.71,3208238.36
2022-09-12 12:00:00,37.7,38.39,36.8,37.44,1978604.27
2022-09-13 00:00:00,37.44,39.01,36.7,38.46,2077909.28
2022-09-13 12:00:00,38.46,38.86,32.93,33.0,4323806.16
2022-09-14 00:00:00,33.0,33.92,32.67,33.23,1525942.81
2022-09-14 12:00:00,33.24,34.35,32.72,34.12,1644541.41
2022-09-15 00:00:00,34.12,34.84,32.76,33.92,2003441.5
2022-09-15 12:00:00,33.92,34.07,32.42,33.07,1692876.73
2022-09-16 00:00:00,33.08,33.26,32.34,33.07,870944.24
2022-09-16 12:00:00,33.08,33.12,31.5,32.25,1309278.32
2022-09-17 00:00:00,32.25,33.07,32.23,32.63,606970.86
2022-09-17 12:00:00,32.62,33.89,32.53,33.68,807932.25
2022-09-18 00:00:00,33.69,33.99,32.97,33.34,769311.38
2022-09-18 12:00:00,33.34,33.49,30.86,31.1,1529757.01
2022-09-19 00:00:00,31.1,31.77,30.5,31.26,1654366.98
2022-09-19 12:00:00,31.26,33.08,31.18,32.62,1849105.36
2022-09-20 00:00:00,32.63,32.88,31.9,32.19,1041951.52
2022-09-20 12:00:00,32.19,32.56,31.29,31.41,1516840.13
2022-09-21 00:00:00,31.42,32.1,31.32,32.04,733094.8
2022-09-21 12:00:00,32.05,33.48,30.01,30.65,3812444.28
2022-09-22 00:00:00,30.65,32.45,30.59,32.35,1322706.9
2022-09-22 12:00:00,32.36,32.87,31.56,32.43,1652619.0
2022-09-23 00:00:00,32.43,33.3,31.53,31.75,1340363.32
2022-09-23 12:00:00,31.75,33.98,31.2,33.66,2140713.41
2022-09-24 00:00:00,33.67,34.79,33.41,34.48,1677042.78
2022-09-24 12:00:00,34.48,34.59,33.14,33.38,1425271.57
2022-09-25 00:00:00,33.39,34.05,33.36,33.64,678868.54
2022-09-25 12:00:00,33.63,33.8,31.87,32.34,1159640.79
2022-09-26 00:00:00,32.33,33.32,31.87,32.54,1446185.37
2022-09-26 12:00:00,32.55,33.95,32.26,33.88,1837957.56
2022-09-27 00:00:00,33.89,35.04,33.73,34.66,1914780.79
2022-09-27 12:00:00,34.65,35.41,32.08,32.69,2496333.84
2022-09-28 00:00:00,32.68,32.94,31.65,32.49,1531895.25
2022-09-28 12:00:00,32.49,33.81,32.39,33.22,1559211.25
2022-09-29 00:00:00,33.23,33.96,32.96,33.75,838598.64
2022-09-29 12:00:00,33.76,34.42,32.65,33.93,1896782.57
2022-09-30 00:00:00,33.94,34.64,33.73,33.96,1426578.4
2022-09-30 12:00:00,33.95,35.22,32.62,33.25,2837712.02
2022-10-01 00:00:00,33.25,33.25,32.7,33.02,759388.08
2022-10-01 12:00:00,33.02,33.1,32.34,32.44,699447.16
2022-10-02 00:00:00,32.44,33.0,32.1,32.54,569314.56
2022-10-02 12:00:00,32.54,32.84,31.9,32.06,903534.68
2022-10-03 00:00:00,32.06,32.51,31.73,32.5,616049.29
2022-10-03 12:00:00,32.51,33.27,32.42,32.89,1274420.91
2022-10-04 00:00:00,32.9,33.88,32.84,33.67,781444.51
2022-10-04 12:00:00,33.67,34.4,33.55,34.09,1168296.37
2022-10-05 00:00:00,34.1,34.37,33.44,33.52,767281.22
2022-10-05 12:00:00,33.52,34.28,33.18,34.04,1010269.59
2022-10-06 00:00:00,34.04,34.5,33.84,34.14,740170.98
2022-10-06 12:00:00,34.15,34.32,33.23,33.36,1059580.24
2022-10-07 00:00:00,33.35,33.76,33.14,33.35,662381.35
2022-10-07 12:00:00,33.35,33.39,32.43,32.98,1300736.47
2022-10-08 00:00:00,32.98,33.08,32.72,32.96,315360.79
2022-10-08 12:00:00,32.95,32.99,32.35,32.58,470198.8
2022-10-09 00:00:00,32.57,32.95,32.44,32.83,330293.95
2022-10-09 12:00:00,32.83,33.14,32.6,32.92,552941.79
2022-10-10 00:00:00,32.92,33.46,32.36,32.7,666368.82
2022-10-10 12:00:00,32.71,32.91,31.88,31.96,888311.58
2022-10-11 00:00:00,31.95,31.96,31.07,31.55,855340.64
2022-10-11 12:00:00,31.56,31.89,30.42,30.8,1068326.33
2022-10-12 00:00:00,30.8,31.55,30.67,31.24,480521.64
2022-10-12 12:00:00,31.24,31.35,30.85,31.16,567690.32
2022-10-13 00:00:00,31.15,31.21,28.25,28.8,1712073.08
2022-10-13 12:00:00,28.8,30.93,27.87,30.49,2690575.63
2022-10-14 00:00:00,30.48,31.98,30.38,31.21,1077239.33
2022-10-14 12:00:00,31.22,31.8,29.62,30.0,1306864.34
2022-10-15 00:00:00,30.0,30.2,29.55,29.99,513615.08
2022-10-15 12:00:00,29.99,30.1,29.42,29.59,495628.51
2022-10-16 00:00:00,29.59,30.04,29.56,29.95,348180.91
